6.480943730888041876e-02 1.324047186544402045e-02 3.036950996942086589e-02 1.259237749235521571e-03 7.388856623853281569e-01
1.816712652418331353e-01 1.908356326209165871e-02 4.906740243869329998e-02 1.726685060967332683e-03 8.090027591450998923e-01
1.600983750868643640e-01 1.800491875434321806e-02 4.561574001389830102e-02 1.640393500347457449e-03 7.960590250521185629e-01
1.545307044579753430e-01 1.772653522289876701e-02 4.472491271327605489e-02 1.618122817831901426e-03 7.927184226747852058e-01
1.874013629613534571e-01 1.937006814806767341e-02 4.998421807381655396e-02 1.749605451845413946e-03 8.124408177768120964e-01
1.560639158293620765e-01 1.780319579146810369e-02 4.497022653269792947e-02 1.624255663317448290e-03 7.936383494976172459e-01
1.725931564419060926e-01 1.862965782209530241e-02 4.761490503070497926e-02 1.690372625767624449e-03 8.035558938651435890e-01
1.344838003666485593e-01 1.672419001833242574e-02 4.151740805866377393e-02 1.537935201466594315e-03 7.806902802199890967e-01
1.607374872518577136e-01 1.803687436259288762e-02 4.571799796029723389e-02 1.642949949007430901e-03 7.964424923511146392e-01
1.387024668084061718e-01 1.693512334042030637e-02 4.219239468934499193e-02 1.554809867233624635e-03 7.832214800850436642e-01
4.997268679771972588e-02 1.249863433988598546e-02 2.799562988763515739e-02 1.199890747190878945e-03 7.299836120786318272e-01
6.347486566239404771e-02 1.317374328311970294e-02 3.015597850598304708e-02 1.253899462649576144e-03 7.380849193974363676e-01
1.869788965229491062e-01 1.934894482614745587e-02 4.991662344367185644e-02 1.747915586091796465e-03 8.121873379137694027e-01
8.507763229958839601e-02 1.425388161497941931e-02 3.361242116793414225e-02 1.340310529198353480e-03 7.510465793797529432e-01
8.422942377553879756e-02 1.421147118877694009e-02 3.347670780408620872e-02 1.336917695102155272e-03 7.505376542653232619e-01
5.145241632832739387e-02 1.257262081641636990e-02 2.823238661253238413e-02 1.205809665313309614e-03 7.308714497969963642e-01
9.454593634940540448e-02 1.472729681747026939e-02 3.512734981590486666e-02 1.378183745397621720e-03 7.567275618096431788e-01
1.485325656611031497e-01 1.742662828305515527e-02 4.376521050577650285e-02 1.594130262644412755e-03 7.891195393966619065e-01
1.572340589863474580e-01 1.786170294931737484e-02 4.515744943781559162e-02 1.628936235945389844e-03 7.943404353918084304e-01
6.380777165681468521e-02 1.319038858284073482e-02 3.020924346509035185e-02 1.255231086627258633e-03 7.382846629940887917e-01
1.175367833806060525e-01 1.587683916903030040e-02 3.880588534089696867e-02 1.470147133522424227e-03 7.705220700283635926e-01
6.054194553878901319e-02 1.302709727693945017e-02 2.968671128620624378e-02 1.242167782155156148e-03 7.363251673232733552e-01
1.341843833500674099e-01 1.670921916750336966e-02 4.146950133601078753e-02 1.536737533400269525e-03 7.805106300100403960e-01
1.369410253493430207e-01 1.684705126746715090e-02 4.191056405589488332e-02 1.547764101397372137e-03 7.821646152096057847e-01
5.418982365519536132e-02 1.270949118275976897e-02 2.867037178483125906e-02 1.216759294620781530e-03 7.325138941931171876e-01
1.774445763629297901e-01 1.887222881814648937e-02 4.839113221806876780e-02 1.709778305451719162e-03 8.064667458177579018e-01
7.366477423258202539e-02 1.368323871162910148e-02 3.178636387721312656e-02 1.294659096930328001e-03 7.441988645395491986e-01
1.481407171354180985e-01 1.740703585677090548e-02 4.370251474166689243e-02 1.592562868541672451e-03 7.888844302812507703e-01
1.023217495282248424e-01 1.511608747641124233e-02 3.637147992451597589e-02 1.409286998112899451e-03 7.613930497169348888e-01
7.291685839054498630e-02 1.364584291952724952e-02 3.166669734248719892e-02 1.291667433562179897e-03 7.437501150343269751e-01
1.998442794638673747e-01 1.999221397319336790e-02 5.197508471421878606e-02 1.799377117855469532e-03 8.199065676783203749e-01
1.733053223425696232e-01 1.866526611712848033e-02 4.772885157481114582e-02 1.693221289370278569e-03 8.039831934055416962e-01
5.947513159824735496e-02 1.297375657991236761e-02 2.951602105571957818e-02 1.237900526392989422e-03 7.356850789589484130e-01
1.887971631458405242e-01 1.943985815729202399e-02 5.020754610333448553e-02 1.755188652583362105e-03 8.132782978875042756e-01
5.700523361595708632e-02 1.285026168079785383e-02 2.912083737855313686e-02 1.228020934463828389e-03 7.342031401695742199e-01
1.236540900028242351e-01 1.618270450014121231e-02 3.978465440045188262e-02 1.494616360011297076e-03 7.741924540016944523e-01
6.675071258968964805e-02 1.333753562948448296e-02 3.068011401435034174e-02 1.267002850358758597e-03 7.400504275538137833e-01
5.646633188051707053e-02 1.282331659402585408e-02 2.903461310088273351e-02 1.225865327522068305e-03 7.338797991283102506e-01
1.285946384853241253e-01 1.642973192426620474e-02 4.057514215765185839e-02 1.514378553941296513e-03 7.771567830911944030e-01
4.730399589575782354e-02 1.236519979478789208e-02 2.756863934332125232e-02 1.189215983583031405e-03 7.283823975374547066e-01
1.637377287893871658e-01 1.818688643946935607e-02 4.619803660630195097e-02 1.654950915157548785e-03 7.982426372736323161e-01
1.004331904590828328e-01 1.502165952295414150e-02 3.606931047345325603e-02 1.401732761836331368e-03 7.602599142754496997e-01
1.106328643258229216e-01 1.553164321629114594e-02 3.770125829213166746e-02 1.442531457303291740e-03 7.663797185954936975e-01
1.699067418223132453e-01 1.849533709111566421e-02 4.718507869157011897e-02 1.679626967289253071e-03 8.019440450933879028e-01
1.885920638419533168e-01 1.942960319209766779e-02 5.017473021471253319e-02 1.754368255367813340e-03 8.131552383051720012e-01
1.729263563598599507e-01 1.864631781799299531e-02 4.766821701757759100e-02 1.691705425439439699e-03 8.037558138159159871e-01
1.264801759325170083e-01 1.632400879662584958e-02 4.023682814920272188e-02 1.505920703730068144e-03 7.758881055595101550e-01
5.319782382637099072e-02 1.265989119131854905e-02 2.851165181221936018e-02 1.212791295305484015e-03 7.319186942958225695e-01
4.612089881428547283e-02 1.230604494071427420e-02 2.737934381028567579e-02 1.184483595257141818e-03 7.276725392885712296e-01
7.297930561921861514e-02 1.364896528096093062e-02 3.167668889907497565e-02 1.291917222476874445e-03 7.437875833715311691e-01
1.567722543138873048e-01 1.783861271569436510e-02 4.508356069022197155e-02 1.627089017255549386e-03 7.940633525883323829e-01
5.202805019779600110e-02 1.260140250988979992e-02 2.832448803164736018e-02 1.208112200791183928e-03 7.312168301186775521e-01
1.128609111720798863e-01 1.564304555860399418e-02 3.805774578753277904e-02 1.451443644688319616e-03 7.677165467032478485e-01
1.854167481342883783e-01 1.927083740671441808e-02 4.966667970148613831e-02 1.741666992537153598e-03 8.112500488805729493e-01
1.313897195933257656e-01 1.656948597966628745e-02 4.102235513493212443e-02 1.525558878373303121e-03 7.788338317559954094e-01
1.796247745610603797e-01 1.898123872805301815e-02 4.873996392976966130e-02 1.718499098244241586e-03 8.077748647366361778e-01
5.379304515853089441e-02 1.268965225792654389e-02 2.860688722536494297e-02 1.215172180634123585e-03 7.322758270951185144e-01
9.382377311374434647e-02 1.469118865568721718e-02 3.501180369819909682e-02 1.375295092454977388e-03 7.562942638682466079e-01
1.174760389562484186e-01 1.587380194781241871e-02 3.879616623299975142e-02 1.469904155824993709e-03 7.704856233737490401e-01
1.786378183783018936e-01 1.893189091891509662e-02 4.858205094052830270e-02 1.714551273513207665e-03 8.071826910269811473e-01
1.224579707607497403e-01 1.612289853803748618e-02 3.959327532171996039e-02 1.489831883042999020e-03 7.734747824564498497e-01
1.849512918449737475e-01 1.924756459224868932e-02 4.959220669519580349e-02 1.739805167379895184e-03 8.109707751069842319e-01
1.715016731116771331e-01 1.857508365558385721e-02 4.744026769786834075e-02 1.686006692446708572e-03 8.029010038670062466e-01
1.078189888008027064e-01 1.539094944004013379e-02 3.725103820812843136e-02 1.431275955203210881e-03 7.646913932804816350e-01
1.207535660123558452e-01 1.603767830061779073e-02 3.932057056197693634e-02 1.483014264049423332e-03 7.724521396074134350e-01
1.418375166369619522e-01 1.709187583184809678e-02 4.269400266191391430e-02 1.567350066547847868e-03 7.851025099821771214e-01
4.656488610695927455e-02 1.232824430534796428e-02 2.745038177711348407e-02 1.186259544427837069e-03 7.279389316641755592e-01
8.190072825077446272e-02 1.409503641253872369e-02 3.310411652012391903e-02 1.327602913003097813e-03 7.491404369504646166e-01
4.760544127834376998e-02 1.238027206391718871e-02 2.761687060453500361e-02 1.190421765113375101e-03 7.285632647670061690e-01
5.682098291197515416e-02 1.284104914559875722e-02 2.909135726591602356e-02 1.227283931647900556e-03 7.340925897471850536e-01
1.470908551624309224e-01 1.735454275812154529e-02 4.353453682598894953e-02 1.588363420649723575e-03 7.882545130974585312e-01
1.253585185250003509e-01 1.626792592625001671e-02 4.005736296400005947e-02 1.501434074100001584e-03 7.752151111150001883e-01
1.751601826868350864e-01 1.875800913434175210e-02 4.802562922989361827e-02 1.700640730747340467e-03 8.050961096121009852e-01
6.270225971490706041e-02 1.313511298574535253e-02 3.003236155438512855e-02 1.250809038859628268e-03 7.376213558289441696e-01
1.753335355466147105e-01 1.876667677733073747e-02 4.805336568745835479e-02 1.701334142186458880e-03 8.052001213279688097e-01
1.154221704359929268e-01 1.577110852179964412e-02 3.846754726975887273e-02 1.461688681743971655e-03 7.692533022615957172e-01
5.213770458986296402e-02 1.260688522949314841e-02 2.834203273437807535e-02 1.208550818359451894e-03 7.312826227539177548e-01
8.143251658252477487e-02 1.407162582912623895e-02 3.302920265320396370e-02 1.325730066330099190e-03 7.488595099495147789e-01
6.345102536075034050e-02 1.317255126803751689e-02 3.015216405772005309e-02 1.253804101443001424e-03 7.380706152164501210e-01
8.051382533928493068e-02 1.402569126696424570e-02 3.288221205428559085e-02 1.322055301357139695e-03 7.483082952035708946e-01
1.105179111447343321e-01 1.552589555723671647e-02 3.768286578315749313e-02 1.442071644578937382e-03 7.663107466868406270e-01
1.587490757264855834e-01 1.793745378632427903e-02 4.539985211623769057e-02 1.634996302905942405e-03 7.952494454358913778e-01
1.794795634223267378e-01 1.897397817111633883e-02 4.871673014757228054e-02 1.717918253689307111e-03 8.076877380533959983e-01
1.605964070093068574e-01 1.802982035046534273e-02 4.569542512148909441e-02 1.642385628037227371e-03 7.963578442055840867e-01
1.109878403584020345e-01 1.554939201792010159e-02 3.775805445734432830e-02 1.443951361433608045e-03 7.665927042150412207e-01
1.078969003277361061e-01 1.539484501638680586e-02 3.726350405243777919e-02 1.431587601310944403e-03 7.647381401966416581e-01
1.573515502740074623e-01 1.786757751370037298e-02 4.517624804384119674e-02 1.629406201096029929e-03 7.944109301644044496e-01
1.906631952385076378e-01 1.953315976192538175e-02 5.050611123816121928e-02 1.762652780954030579e-03 8.143979171431046105e-01
1.471974037238541200e-01 1.735987018619270655e-02 4.355158459581666419e-02 1.588789614895416442e-03 7.883184422343124664e-01
1.212984612184903610e-01 1.606492306092451722e-02 3.940775379495845693e-02 1.485193844873961477e-03 7.727790767310941389e-01
1.390854635907767534e-01 1.695427317953883753e-02 4.225367417452428193e-02 1.556341854363106885e-03 7.834512781544660243e-01
1.125573309942941858e-01 1.562786654971470846e-02 3.800917295908706750e-02 1.450229323977176828e-03 7.675343985965764615e-01
1.885250811838180829e-01 1.942625405919090609e-02 5.016401298941089437e-02 1.754100324735272283e-03 8.131150487102908331e-01
1.458291468912787103e-01 1.729145734456393607e-02 4.333266350260459032e-02 1.583316587565115029e-03 7.874974881347671651e-01
7.825199457857966168e-02 1.391259972892898260e-02 3.252031913257275031e-02 1.313007978314318595e-03 7.469511967471477165e-01
1.191881028212678495e-01 1.595940514106339303e-02 3.907009645140285814e-02 1.476752411285071551e-03 7.715128616927606764e-01
8.139079002398645624e-02 1.406953950119932233e-02 3.302252640383783466e-02 1.325563160095945920e-03 7.488344740143918488e-01
6.559712109964879745e-02 1.327985605498244008e-02 3.049553937594380593e-02 1.262388484398595159e-03 7.393582726597892618e-01
1.582331740372277251e-01 1.791165870186138542e-02 4.531730784595643796e-02 1.632932696148910786e-03 7.949399044223366406e-01
1.760949167722735131e-01 1.880474583861367621e-02 4.817518668356376293e-02 1.704379667089094040e-03 8.056569500633641301e-01
1.878952020600630213e-01 1.939476010300315162e-02 5.006323232961008840e-02 1.751580808240252047e-03 8.127371212360378072e-01
1.323642117262528728e-01 1.661821058631264211e-02 4.117827387620046076e-02 1.529456846905011616e-03 7.794185270357516515e-01
1.006652579936469921e-01 1.503326289968234981e-02 3.610644127898351985e-02 1.402661031974588050e-03 7.603991547961881370e-01
1.689644833391227008e-01 1.844822416695613559e-02 4.703431733425963296e-02 1.675857933356490834e-03 8.013786900034736149e-01
5.944007018191126146e-02 1.297200350909556363e-02 2.951041122910580405e-02 1.237760280727644982e-03 7.356640421091467097e-01
6.912664360131787200e-02 1.345633218006589416e-02 3.106026297621086035e-02 1.276506574405271563e-03 7.414759861607906899e-01
1.861658230032796069e-01 1.930829115016398020e-02 4.978653168052474265e-02 1.744663292013118577e-03 8.116994938019677086e-01
1.150789600699294868e-01 1.575394800349647420e-02 3.841263361118871927e-02 1.460315840279717992e-03 7.690473760419576088e-01
9.393277689642423600e-02 1.469663884482121097e-02 3.502924430342788109e-02 1.375731107585696908e-03 7.563596661378545472e-01
1.977859012099738856e-01 1.988929506049869414e-02 5.164574419359582724e-02 1.791143604839895431e-03 8.186715407259843591e-01
1.986549719170612460e-01 1.993274859585306147e-02 5.178479550672980547e-02 1.794619887668245017e-03 8.191929831502366977e-01
8.379982713179766340e-02 1.418999135658988338e-02 3.340797234108762448e-02 1.335199308527190796e-03 7.502798962790785398e-01
5.028246988337591039e-02 1.251412349416879469e-02 2.804519518134014622e-02 1.201129879533503753e-03 7.301694819300255102e-01
1.553150220632418810e-01 1.776575110316209322e-02 4.485040353011870290e-02 1.621260088252967670e-03 7.931890132379451064e-01
6.674908316087496685e-02 1.333745415804374855e-02 3.067985330573999581e-02 1.266996332643499819e-03 7.400494498965249912e-01
1.111349334192114902e-01 1.555674667096057506e-02 3.778158934707383926e-02 1.444539733676845948e-03 7.666809600515268608e-01
4.846062517637626799e-02 1.242303125881881291e-02 2.775370002822020316e-02 1.193842500705505133e-03 7.290763751058256803e-01
8.637886573833861159e-02 1.431894328691693009e-02 3.382061851813417813e-02 1.345515462953354507e-03 7.518273194430031836e-01
1.925462339774388354e-01 1.962731169887194094e-02 5.080739743639021977e-02 1.770184935909755244e-03 8.155277403864632513e-01
1.032885202948859160e-01 1.516442601474429601e-02 3.652616324718174767e-02 1.413154081179543789e-03 7.619731121769315330e-01
7.899974975285811718e-02 1.394998748764290572e-02 3.263995996045730014e-02 1.315998999011432470e-03 7.473998498517148148e-01
6.612532079045918554e-02 1.330626603952295844e-02 3.058005132647347024e-02 1.264501283161836766e-03 7.396751924742754891e-01
1.978331904519100570e-01 1.989165952259550063e-02 5.165331047230560524e-02 1.791332761807640271e-03 8.186999142711459676e-01
1.484978063481411925e-01 1.742489031740705741e-02 4.375964901570258969e-02 1.593991225392564753e-03 7.890986838088847044e-01
9.252856036601286860e-02 1.462642801830064260e-02 3.480456965856205953e-02 1.370114241464051412e-03 7.555171362196076990e-01
6.122635644375190589e-02 1.306131782218759516e-02 2.979621703100030633e-02 1.244905425775007625e-03 7.367358138662510880e-01
1.923337267094900049e-01 1.961668633547450011e-02 5.077339627351840079e-02 1.769334906837960204e-03 8.154002360256940030e-01
5.454303000855803552e-02 1.272715150042790129e-02 2.872688480136928457e-02 1.218172120034232125e-03 7.327258180051348102e-01
1.830789937704236647e-01 1.915394968852118102e-02 4.929263900326778802e-02 1.732315975081694538e-03 8.098473962622542155e-01
1.835601570273542316e-01 1.917800785136770936e-02 4.936962512437667594e-02 1.734240628109417082e-03 8.101360942164125278e-01
1.810610088431555131e-01 1.905305044215777760e-02 4.896976141490488182e-02 1.724244035372622143e-03 8.086366053058933190e-01
6.079093510604600958e-02 1.303954675530230069e-02 2.972654961696736403e-02 1.243163740424184024e-03 7.364745610636275197e-01
1.009433424690686920e-01 1.504716712345343516e-02 3.615093479505099294e-02 1.403773369876274877e-03 7.605660054814411541e-01
1.954972687089627237e-01 1.977486343544813605e-02 5.127956299343403024e-02 1.781989074835850940e-03 8.172983612253775787e-01
7.611939530227190831e-02 1.380596976511359528e-02 3.217910324836350394e-02 1.304477581209087652e-03 7.456716371813630895e-01
1.512466500424083649e-01 1.756233250212041810e-02 4.419946400678534393e-02 1.604986600169633479e-03 7.907479900254450467e-01
1.093927333676515956e-01 1.546963666838258034e-02 3.750283733882425752e-02 1.437570933470606362e-03 7.656356400205909241e-01
1.113068482234914336e-01 1.556534241117457119e-02 3.780909571575863382e-02 1.445227392893965726e-03 7.667841089340947658e-01
6.500693261230744424e-02 1.325034663061537207e-02 3.040110921796919385e-02 1.260027730449229683e-03 7.390041595673844110e-01
1.903853659603435833e-01 1.951926829801717972e-02 5.046165855365497555e-02 1.761541463841374312e-03 8.142312195762061444e-01
1.592137751268467294e-01 1.796068875634233841e-02 4.547420402029547781e-02 1.636855100507386912e-03 7.955282650761079655e-01
1.771986086873878208e-01 1.885993043436939159e-02 4.835177738998205216e-02 1.708794434749551271e-03 8.063191652124326314e-01
6.058052392826195065e-02 1.302902619641309670e-02 2.969288382852191405e-02 1.242322095713047862e-03 7.363483143569571343e-01
7.022811513593037180e-02 1.351140575679651845e-02 3.123649842174885949e-02 1.280912460543721584e-03 7.421368690815581814e-01
4.693048536249373043e-02 1.234652426812468673e-02 2.750887765799899659e-02 1.187721941449974925e-03 7.281582912174962008e-01
1.889112477780202637e-01 1.944556238890101513e-02 5.022579964448324608e-02 1.755644991112081076e-03 8.133467486668121138e-01
1.290697833277793527e-01 1.645348916638896680e-02 4.065116533244469976e-02 1.516279133311117504e-03 7.774418699966675339e-01
8.404749986888307434e-02 1.420237499344415358e-02 3.344759997902128912e-02 1.336189999475532282e-03 7.504284999213297613e-01
6.099391453339871039e-02 1.304969572666993607e-02 2.975902632534379449e-02 1.243975658133594960e-03 7.365963487200392068e-01
8.239230146101851615e-02 1.411961507305092497e-02 3.318276823376296175e-02 1.329569205844074054e-03 7.494353808766111014e-01
8.486804885110896257e-02 1.424340244255544764e-02 3.357888781617743290e-02 1.339472195404435876e-03 7.509208293106652832e-01
8.590906725139979550e-02 1.429545336256998929e-02 3.374545076022397033e-02 1.343636269005599095e-03 7.515454403508398107e-01
1.508586886962812734e-01 1.754293443481406284e-02 4.413739019140500153e-02 1.603434754785125179e-03 7.905152132177687418e-01
1.234978678524086548e-01 1.617489339262043191e-02 3.975965885638538255e-02 1.493991471409634704e-03 7.740987207114451429e-01
1.383873550141335451e-01 1.691936775070667504e-02 4.214197680226136611e-02 1.553549420056534250e-03 7.830324130084800327e-01
1.997702205310835644e-01 1.998851102655417600e-02 5.196323528497337474e-02 1.799080882124334292e-03 8.198621323186501275e-01
1.377748014066652316e-01 1.688874007033325936e-02 4.204396822506643872e-02 1.551099205626660892e-03 7.826648808439991001e-01
1.421293069022287747e-01 1.710646534511143721e-02 4.274068910435660507e-02 1.568517227608915180e-03 7.852775841413371927e-01
1.821775059723044765e-01 1.910887529861522369e-02 4.914840095556871624e-02 1.728710023889217916e-03 8.093065035833826304e-01
1.407659096175521707e-01 1.703829548087760701e-02 4.252254553880834703e-02 1.563063638470208730e-03 7.844595457705312302e-01
5.201381038730668038e-02 1.260069051936533319e-02 2.832220966196907080e-02 1.208055241549226781e-03 7.312082862323839860e-01
1.033803831469859158e-01 1.516901915734929565e-02 3.654086130351774653e-02 1.413521532587943630e-03 7.620282298881915217e-01
1.254136204842823399e-01 1.627068102421411547e-02 4.006617927748517410e-02 1.501654481937129363e-03 7.752481722905694150e-01
1.693922321739591286e-01 1.846961160869795698e-02 4.710275714783346279e-02 1.677568928695836537e-03 8.016353393043754716e-01
1.453179070917192117e-01 1.726589535458596114e-02 4.325086513467507610e-02 1.581271628366876739e-03 7.871907442550314382e-01
1.701511150031045916e-01 1.850755575015523152e-02 4.722417840049673854e-02 1.680604460012418387e-03 8.020906690018627661e-01
1.354140225578124856e-01 1.677070112789062414e-02 4.166624360925000325e-02 1.541656090231249962e-03 7.812484135346874359e-01
1.420419413639892325e-01 1.710209706819946010e-02 4.272671061823828109e-02 1.568167765455956951e-03 7.852251648183935506e-01
1.499207947493725601e-01 1.749603973746862579e-02 4.398732715989961406e-02 1.599683178997490188e-03 7.899524768496235527e-01
4.236963180499436765e-02 1.211848159024971755e-02 2.677914108879909938e-02 1.169478527219977582e-03 7.254217790829965429e-01
6.776908246969615135e-02 1.338845412348480673e-02 3.084305319515138338e-02 1.271076329878784552e-03 7.406614494818176686e-01
1.515874746367715797e-01 1.757937373183857815e-02 4.425399594188345054e-02 1.606349898547086317e-03 7.909524847820629256e-01
1.547080787064323004e-01 1.773540393532161558e-02 4.475329259302916751e-02 1.618832314825729242e-03 7.928248472238593747e-01
1.023686928947404595e-01 1.511843464473702249e-02 3.637899086315847519e-02 1.409474771578961933e-03 7.614212157368442924e-01
1.184603405735548121e-01 1.592301702867773838e-02 3.895365449176876882e-02 1.473841362294219404e-03 7.710762043441328206e-01
9.351150278611719546e-02 1.467557513930585998e-02 3.496184044577875516e-02 1.374046011144468889e-03 7.561069016716702729e-01
1.208506296445786554e-01 1.604253148222893263e-02 3.933610074313258209e-02 1.483402518578314606e-03 7.725103777867471377e-01
1.240169283659512400e-01 1.620084641829756117e-02 3.984270853855220035e-02 1.496067713463804976e-03 7.744101570195707218e-01
1.002412810410282795e-01 1.501206405205141384e-02 3.603860496656452472e-02 1.400965124164113128e-03 7.601447686246168844e-01
8.558966380815676012e-02 1.427948319040783787e-02 3.369434620930508023e-02 1.342358655232627146e-03 7.513537982848940144e-01
1.995420851171761378e-01 1.997710425585880883e-02 5.192673361874818039e-02 1.798168340468704607e-03 8.197252510703056938e-01
4.072897021836126979e-02 1.203644851091806300e-02 2.651663523493780206e-02 1.162915880873445192e-03 7.244373821310167161e-01
1.136644811860553772e-01 1.568322405930276664e-02 3.818631698976886202e-02 1.454657924744221561e-03 7.681986887116332152e-01
1.162610550417198241e-01 1.581305275208599176e-02 3.860176880667517268e-02 1.465044220166879284e-03 7.697566330250318334e-01
1.109683194534309136e-01 1.554841597267154520e-02 3.775493111254894785e-02 1.443873277813723663e-03 7.665809916720585093e-01
1.075728628501372020e-01 1.537864314250685961e-02 3.721165805602195259e-02 1.430291451400548869e-03 7.645437177100822268e-01
1.900837754152970571e-01 1.950418877076485341e-02 5.041340406644752997e-02 1.760335101661188173e-03 8.140502652491782287e-01
6.384368664969632123e-02 1.319218433248481662e-02 3.021498986395141154e-02 1.255374746598785255e-03 7.383062119898177178e-01
1.258186741546687415e-01 1.629093370773343485e-02 4.013098786474700308e-02 1.503274696618675044e-03 7.754912044928011783e-01
1.950821708737957016e-01 1.975410854368978703e-02 5.121314733980731476e-02 1.780328683495182836e-03 8.170493025242774321e-01
1.384156050414537542e-01 1.692078025207268549e-02 4.214649680663259956e-02 1.553662420165815043e-03 7.830493630248722692e-01
9.921738571310025068e-02 1.496086928565501170e-02 3.587478171409604066e-02 1.396869542852401070e-03 7.595304314278601421e-01
1.605458876751957031e-01 1.802729438375978710e-02 4.568734202803131222e-02 1.642183550700782903e-03 7.963275326051173497e-01
1.385676376773916918e-01 1.692838188386958445e-02 4.217082202838266791e-02 1.554270550709566882e-03 7.831405826064350428e-01
1.906639825397206112e-01 1.953319912698603042e-02 5.050623720635530334e-02 1.762655930158882334e-03 8.143983895238323667e-01
4.646739744572626202e-02 1.232336987228631331e-02 2.743478359131620165e-02 1.185869589782905008e-03 7.278804384674356642e-01
1.487606078503625473e-01 1.743803039251812584e-02 4.380169725605800868e-02 1.595042431401450227e-03 7.892563647102175395e-01
1.141376346870406067e-01 1.570688173435202950e-02 3.826202154992650040e-02 1.456550538748162434e-03 7.684825808122243140e-01
1.643004883993359477e-01 1.821502441996679725e-02 4.628807814389375441e-02 1.657201953597343957e-03 7.985802930396015409e-01
1.097056865374826939e-01 1.548528432687413386e-02 3.755290984599723297e-02 1.438822746149930878e-03 7.658234119224895942e-01
1.904429457566975958e-01 1.952214728783487757e-02 5.047087132107161422e-02 1.761771783026790409e-03 8.142657674540185742e-01
9.469643812124611815e-02 1.473482190606230542e-02 3.515143009939938196e-02 1.378785752484984473e-03 7.568178628727476598e-01
1.486218643760453817e-01 1.743109321880226964e-02 4.377949830016726607e-02 1.594487457504181575e-03 7.891731186256272235e-01
6.274064982748500663e-02 1.313703249137425019e-02 3.003850397239760106e-02 1.250962599309939994e-03 7.376443898964909485e-01
1.233376879877605692e-01 1.616688439938802901e-02 3.973403007804168774e-02 1.493350751951042291e-03 7.740026127926562527e-01
1.726510353776161411e-01 1.863255176888080691e-02 4.762416566041858396e-02 1.690604141510464653e-03 8.035906212265696569e-01
1.304211147704247564e-01 1.652105573852123699e-02 4.086737836326796020e-02 1.521684459081699015e-03 7.782526688622548594e-01
1.405176863295568568e-01 1.702588431647784201e-02 4.248282981272909903e-02 1.562070745318227313e-03 7.843106117977340919e-01
5.637378538193255073e-02 1.281868926909662809e-02 2.901980566110920826e-02 1.225495141527730130e-03 7.338242712291594971e-01
4.134029222141823168e-02 1.206701461107091179e-02 2.661444675542691887e-02 1.165361168885672982e-03 7.248041753328509085e-01
7.592474712497379596e-02 1.379623735624868966e-02 3.214795953999580874e-02 1.303698988499895272e-03 7.455548482749841943e-01
1.864026104559758368e-01 1.932013052279879170e-02 4.982441767295613111e-02 1.745610441823903288e-03 8.118415662735855021e-01
5.389205085948271107e-02 1.269460254297413541e-02 2.862272813751723377e-02 1.215568203437930768e-03 7.323352305156896058e-01
5.520763064821382349e-02 1.276038153241069138e-02 2.883322090371421426e-02 1.220830522592855280e-03 7.331245783889283052e-01
1.336994837247595935e-01 1.668497418623797815e-02 4.139191739596153469e-02 1.534797934899038464e-03 7.802196902348557117e-01
1.141522099085596209e-01 1.570761049542798021e-02 3.826435358536953851e-02 1.456608839634238517e-03 7.684913259451356948e-01
5.970739813765298803e-02 1.298536990688264892e-02 2.955318370202447698e-02 1.238829592550611978e-03 7.358244388825917470e-01
1.765825529304779484e-01 1.882912764652389798e-02 4.825320846887647119e-02 1.706330211721911964e-03 8.059495317582867635e-01
1.855755846477799287e-01 1.927877923238899630e-02 4.969209354364478859e-02 1.742302338591119812e-03 8.113453507886678739e-01
6.166188741401917861e-02 1.308309437070095949e-02 2.986590198624306663e-02 1.246647549656076763e-03 7.369971324484114739e-01
1.594242356494899038e-01 1.797121178247449574e-02 4.550787770391838405e-02 1.637696942597959655e-03 7.956545413896939367e-01
1.428607681529728279e-01 1.714303840764863987e-02 4.285772290447565497e-02 1.571443072611891385e-03 7.857164608917837079e-01
5.592596418848862216e-02 1.279629820942443028e-02 2.894815427015818080e-02 1.223703856753954487e-03 7.335555785130931650e-01
1.706725067262390150e-01 1.853362533631194853e-02 4.730760107619824684e-02 1.682690026904956051e-03 8.024035040357433424e-01
4.047568666919568875e-02 1.202378433345978499e-02 2.647610986707131173e-02 1.161902746676782717e-03 7.242854120015174146e-01
1.578861236606303453e-01 1.789430618303151921e-02 4.526177978570085358e-02 1.631544494642521350e-03 7.947316741963781350e-01
1.912027304353618173e-01 1.956013652176809281e-02 5.059243686965789188e-02 1.764810921741447394e-03 8.147216382612170182e-01
1.935075658405857602e-01 1.967537829202928995e-02 5.096121053449371996e-02 1.774030263362343009e-03 8.161045395043514672e-01
1.814500288296921060e-01 1.907250144148460447e-02 4.903200461275074307e-02 1.725800115318768414e-03 8.088700172978152692e-01
9.977381137683039025e-02 1.498869056884151972e-02 3.596380982029286077e-02 1.399095245507321660e-03 7.598642868260981897e-01
8.456439520556170708e-02 1.422821976027808556e-02 3.353030323288987147e-02 1.338257580822246884e-03 7.507386371233369937e-01
1.440730804638532259e-01 1.720365402319266185e-02 4.305169287421652113e-02 1.576292321855412952e-03 7.864438482783119300e-01
1.002045040044824420e-01 1.501022520022412231e-02 3.603272064071719183e-02 1.400818016017929893e-03 7.601227024026894208e-01
