8.163315896155613760e-02 4.071226243484262625e-02 4.126836780694581597e-01 3.803690109010891655e-03 9.276394858075054373e-01
1.976613051514368169e-01 2.603604464660649528e-02 1.506602940967377013e-01 2.501684778280719931e-03 9.846539901321408328e-01
1.651361830501303640e-01 4.660656084201153515e-02 3.694982963343964588e-01 2.695450900936462862e-03 1.191621081627511902e+00
9.292107758909734505e-02 2.855038321547794661e-02 3.030868809313181922e-01 4.434175651102094384e-03 1.266806627961739817e+00
1.090319277667657627e-01 2.069611908486867699e-02 4.439246071344384870e-01 1.738354077112090916e-03 1.068231338318691437e+00
1.555661207333833285e-01 4.515542940006333356e-02 3.033027009447341049e-01 3.179243131381262640e-03 1.299502366773342299e+00
1.180448380591108543e-01 3.925571920838689943e-02 1.554489410188459320e-01 1.689973467287178132e-03 7.366357311287197174e-01
1.196323859917533677e-01 2.507700744611784938e-02 2.596172609109113072e-01 2.835844650563360686e-03 1.016980431523639039e+00
1.935510113729399517e-01 4.458359517924297133e-02 4.976978977531920645e-01 4.322077999855501035e-03 1.090604814520114596e+00
1.117154414611454816e-01 3.585305833664008401e-02 3.912611036289539435e-01 2.154923583459178102e-03 1.111089074310407820e+00
1.886482973516896422e-01 3.291038730991369121e-02 3.588918607740225752e-01 2.329706697261835040e-03 7.886500151695022831e-01
8.044305188590691880e-02 4.411375109747317502e-02 2.999380927878382286e-01 2.256480907560083453e-03 1.293415672496720514e+00
1.732703531755164228e-01 3.010060924326208795e-02 2.403843662571757966e-01 1.939437001142049798e-03 8.131068281701390177e-01
1.547168938599154109e-01 2.066230945632245228e-02 2.898792742899248820e-01 2.624443004685981812e-03 8.076856576304108914e-01
1.692644249073054219e-01 3.318522384921909762e-02 2.152803156948815966e-01 1.631087227120948382e-03 1.026478920257565264e+00
1.230632775093310205e-01 2.910909380462426907e-02 4.793688445870392112e-01 3.349338506521760614e-03 7.232448880795731005e-01
1.025627428716690687e-01 3.860772748367448381e-02 3.170360455375331732e-01 1.659059178030568424e-03 1.175456668926015080e+00
1.653118601782507524e-01 3.856755605993146541e-02 4.460097335875016222e-01 3.160306732303533664e-03 1.114577923384850289e+00
1.961013290527671149e-01 3.214147013592806579e-02 2.687032309077005965e-01 2.837982905328420916e-03 8.901231805055749291e-01
1.906585893339369231e-01 2.189936642951947204e-02 3.533756341309767235e-01 3.088513726109542046e-03 1.192496032111440618e+00
1.161200012504800261e-01 3.602073938463568048e-02 3.577464257572006701e-01 3.764003362968748514e-03 8.200656335589723289e-01
8.272406547565186452e-02 2.531699941076248975e-02 4.787046820155084759e-01 1.985330457557092469e-03 8.439855258992317033e-01
8.342796813593315874e-02 3.372804457025430774e-02 3.587779216529139448e-01 3.420565173194365077e-03 1.108342690044866519e+00
1.083218447761272185e-01 4.595505181057076005e-02 2.129283679593586553e-01 3.621823681840874269e-03 7.025406493339262370e-01
1.896868326053521570e-01 2.121203706053242585e-02 3.335081207343552068e-01 3.642207411774554295e-03 1.161906954670487213e+00
8.639448952451017627e-02 3.371875261736416440e-02 4.268585610369685091e-01 2.368126739896420085e-03 1.134033826210275819e+00
1.314198517790108600e-01 2.677090694066595541e-02 4.211460464443561036e-01 2.699736056700523072e-03 1.000552802062331104e+00
8.977656850227755392e-02 3.356365576303579207e-02 1.604769182520579540e-01 2.417260205401203059e-03 7.884124344159272324e-01
1.555965703164305380e-01 3.910629238476938385e-02 1.690879407114870281e-01 3.664361168728395499e-03 8.201340636598483114e-01
1.738422585934238096e-01 2.014065520595409095e-02 2.883098626603300407e-01 1.574637060397012954e-03 1.043804096581624874e+00
1.785531948095711030e-01 4.938404184035974365e-02 2.133836457022899036e-01 3.929183105717349092e-03 1.098266335917242431e+00
1.979182891336070393e-01 2.872132315742840711e-02 2.498208356918386053e-01 2.422297123655053116e-03 1.207734177733113867e+00
1.505778226863484504e-01 3.274903978080873773e-02 2.349925031145564946e-01 4.301790946712099988e-03 7.447442182060350913e-01
1.760738792247712181e-01 2.825867736069976807e-02 4.170037676140273541e-01 1.811080178311372897e-03 1.254880284763142839e+00
1.873470397952869126e-01 3.701738962227318908e-02 3.940452055142986132e-01 3.495434278996136044e-03 9.147363020073805417e-01
1.906432555367083004e-01 3.371173844012317899e-02 3.829717115731393617e-01 3.810809318562522786e-03 1.241030534539569130e+00
1.381436759099359812e-01 3.697289937148957178e-02 3.957942391958899075e-01 2.106480583544215971e-03 7.335704744562915325e-01
8.043988214488538568e-02 3.614595487612418112e-02 1.936756326737431033e-01 1.507821293432992432e-03 8.766527980468914460e-01
1.285275243006786250e-01 2.923909083855466551e-02 4.320496244239008243e-01 4.170844243711188323e-03 9.601391172891436954e-01
1.407070344966352970e-01 4.198273820563577785e-02 3.192621367058238180e-01 3.097034210682571460e-03 8.077964345029344795e-01
1.568470247483753355e-01 4.660753601104202642e-02 2.676692979208915024e-01 1.542536358268600067e-03 1.163504991499154428e+00
1.729555108696424759e-01 4.892413778906382071e-02 3.022331921632800400e-01 2.079159211818911498e-03 1.285253989255238372e+00
1.961910685994107117e-01 3.139601898146976433e-02 2.057977588508212996e-01 3.622368350864271173e-03 9.985491577109550931e-01
1.547757752356099248e-01 3.080646491175926399e-02 3.531691423609353842e-01 3.701290190059568653e-03 8.580331359180563000e-01
1.134248119336040556e-01 2.525470904070312161e-02 4.222824376041456884e-01 2.271954788288037784e-03 7.336181496792181234e-01
1.322416047982530318e-01 4.666614495830700288e-02 2.300692851013933504e-01 3.746039835551879475e-03 1.228493527734712654e+00
1.778732387116566116e-01 3.120779164859348309e-02 3.936590214609899108e-01 2.799191747675058503e-03 8.518563268218575235e-01
1.555999066996315017e-01 2.099329531077058150e-02 3.249598996209016044e-01 3.644949722400381027e-03 8.974813763157833968e-01
9.835332685851652657e-02 2.694686936795983798e-02 2.669997599588359027e-01 2.536200126203303623e-03 1.139655363211757200e+00
1.350254737745670008e-01 2.515351213358352211e-02 4.179870728947689962e-01 3.909785518905484376e-03 1.091427395788931332e+00
1.916221139465317802e-01 2.824385381308030032e-02 4.364793005505462897e-01 2.534479235105797749e-03 1.007121569207135359e+00
1.515661425648372473e-01 2.058807219907933181e-02 1.506143034020373528e-01 2.677267647618314112e-03 1.201622939247442012e+00
8.047949900763674835e-02 3.256523715812476016e-02 2.256954288842728529e-01 4.465334134471463101e-03 8.762419489540753670e-01
1.906686726785371544e-01 3.248893032680783000e-02 2.681094748889709667e-01 3.734357770320328139e-03 1.123257097612604838e+00
1.674753008958254075e-01 2.667862446633769910e-02 3.845980946669002032e-01 2.723342512534424747e-03 1.105600983306009866e+00
1.107921988493143772e-01 3.947978059566024933e-02 1.747300880882333707e-01 2.537284285192112875e-03 8.475880442468135545e-01
1.672672613889683579e-01 3.220096421417337207e-02 2.948989722328149155e-01 4.483626421150929339e-03 9.114192467563214661e-01
1.208032323823103743e-01 2.293773725078133291e-02 2.147415839153951067e-01 1.912957061273502400e-03 9.006915803464462522e-01
1.068925782006116404e-01 4.369447314396832094e-02 4.309030945474504604e-01 1.728512685593473460e-03 9.539746082644866565e-01
1.701398749108294917e-01 4.102813596777143967e-02 3.825761833027437886e-01 4.289309600224511416e-03 1.276164573801142677e+00
1.591062122698521375e-01 4.846370919202404315e-02 1.591203682133154329e-01 4.036144159847245005e-03 1.135660749994388263e+00
1.196861875441123102e-01 2.183745217646882592e-02 3.992523043405407646e-01 1.696591986719558822e-03 9.707888665202797362e-01
1.807052434305727040e-01 3.169856070970467760e-02 1.628418532375268679e-01 3.723127496065223741e-03 9.641922373198852370e-01
1.797776725906377049e-01 4.293486445277144847e-02 4.492808903019261946e-01 1.822109889162245710e-03 1.286082411864431840e+00
1.014384849979178549e-01 2.952712743507883084e-02 3.172340699077861315e-01 1.792084098392688306e-03 1.195048133542395252e+00
1.022527022153595644e-01 2.126033014421362805e-02 2.354013007104056032e-01 3.974251712855894798e-03 1.275439081922784768e+00
1.665213317220108347e-01 2.354704099130538325e-02 4.979788186323639287e-01 2.092055855117084130e-03 8.513684591432477688e-01
8.867429208781567318e-02 2.913351663189160667e-02 2.826883509268993677e-01 2.277685147192324948e-03 1.174606960823781465e+00
1.375533961779441539e-01 4.555156638125864438e-02 3.216144307652969436e-01 1.858159364528491446e-03 9.101913106571525303e-01
8.307551598953494265e-02 4.732943227031981975e-02 2.295122492700558681e-01 3.619579726340685887e-03 1.101126711392559798e+00
9.068742953847236388e-02 3.400239651036875838e-02 3.855981136409765142e-01 3.993436199227854214e-03 7.872185420444683945e-01
1.993656176469161267e-01 3.104813565732359587e-02 2.245367083866663949e-01 4.029393240826467312e-03 9.314649892259447839e-01
1.392413471413070092e-01 3.740379792317850838e-02 4.112113912552293193e-01 4.101714579143430489e-03 1.106024863712270934e+00
1.284422414138164659e-01 2.770793080910896253e-02 4.249638849263943641e-01 2.163328664329400471e-03 7.811673980892296365e-01
1.713577686838064218e-01 2.568366800712585177e-02 2.216541481503521704e-01 3.163308742454432228e-03 7.617354362237626075e-01
1.458215378084330993e-01 2.470407486182897225e-02 3.142805059713625893e-01 4.488741835132817153e-03 9.355828708941720251e-01
8.728968768690960334e-02 2.050536063943465132e-02 1.630277430512973025e-01 1.803850225498727184e-03 1.059967489361062443e+00
1.294687797852693834e-01 4.890900685684441973e-02 1.594803498202037595e-01 3.698148299609787994e-03 1.083897179772158825e+00
1.995791108268493708e-01 3.647127449700557356e-02 2.894521828942059338e-01 2.602183882534633147e-03 1.082647735013765988e+00
1.194939579837026311e-01 3.995337569050724791e-02 2.926571893917369604e-01 3.421882084153179873e-03 1.064064412022312833e+00
1.291668868729287101e-01 3.115311985172554421e-02 4.945750521940923128e-01 3.282798086593888276e-03 8.294869282140733269e-01
9.112761614585683512e-02 3.977570307064062088e-02 3.038675050914767528e-01 2.212099913361919440e-03 8.129214082156811516e-01
1.081920784274227332e-01 3.495210374522082775e-02 2.867787651194240728e-01 3.179160567502825434e-03 1.292745232470760008e+00
1.116277453893091409e-01 2.802337068691512778e-02 2.163276673066790168e-01 2.218539014538688237e-03 9.674832476297436923e-01
1.276852680371239335e-01 3.346518141846040184e-02 4.003093790650214534e-01 2.039914432526393484e-03 1.151989688119382960e+00
1.825067757472951246e-01 3.483111565127977594e-02 3.446909775802483589e-01 3.331381684201258596e-03 1.105812940587659776e+00
1.213561250758955212e-01 2.329008869182446276e-02 2.349115709249799955e-01 1.530931562318053147e-03 1.087559831102305807e+00
1.146711035897974851e-01 2.520197508296182637e-02 4.702935407183854721e-01 3.791984576687146367e-03 1.162284246534142973e+00
1.511061399806069294e-01 3.431709136177222425e-02 3.670265939250795251e-01 3.268208763813236061e-03 1.089916179824858000e+00
1.745994956247132190e-01 2.309104225347526768e-02 1.896701695928286746e-01 2.812411610392491230e-03 1.217212342587185470e+00
1.842953274726320534e-01 3.496285850594918476e-02 3.388333186380502182e-01 2.995613507681115298e-03 1.015082345670923258e+00
1.153155501851057391e-01 2.148703702488135789e-02 4.909904422078623654e-01 3.809090221287851543e-03 9.760606731878892495e-01
1.788873424198016426e-01 3.646778577203166338e-02 3.896487775370340301e-01 2.624987922761309704e-03 1.215443533788181263e+00
1.589406074038370864e-01 2.709390600209075559e-02 4.994232488545846116e-01 3.927179152045974161e-03 8.610552239429023480e-01
1.173170916853389090e-01 3.906920658756083548e-02 2.831700047086820327e-01 1.534226560216912436e-03 1.168671364219787456e+00
1.171753106394503030e-01 3.556186351352402103e-02 3.987927088841664025e-01 3.246793764161389970e-03 9.352257525078977451e-01
1.889161046837283253e-01 3.461947210092685551e-02 4.179753276931249539e-01 4.229364747422373338e-03 9.057606940940471363e-01
1.272121620572504164e-01 4.654574829766132404e-02 4.269672408397822694e-01 2.635088000085662220e-03 8.009304959261837054e-01
1.460665890579662674e-01 2.473903533567977167e-02 2.270539980737806274e-01 1.843244200290861980e-03 1.177652153800469392e+00
1.655372091365638343e-01 2.388745908062503073e-02 2.033566681612452021e-01 3.564217219151739890e-03 1.056657377880605875e+00
1.962835451616082028e-01 3.817773967425051873e-02 3.882309377683836882e-01 2.263842559985591602e-03 8.812215384146763197e-01
1.004730534188586627e-01 2.615313315144111514e-02 4.626820970756233553e-01 2.156300059883622250e-03 9.503380414490276706e-01
1.370689235031511966e-01 4.263695713740500715e-02 3.361158419597481961e-01 3.809423217800116633e-03 1.091166720294945325e+00
1.451038080901355665e-01 4.931895586217828475e-02 4.161076176762012468e-01 4.269216145817015737e-03 1.121788337055945384e+00
1.221980888548927502e-01 3.060326387824062119e-02 1.543183555246194771e-01 2.419812706860280296e-03 8.112572033054856746e-01
1.167710308183357720e-01 2.131314171499949436e-02 3.031161640143430480e-01 2.222035908531481627e-03 7.835108286285152879e-01
1.587789480929431285e-01 3.538802656737614905e-02 1.744095685680553953e-01 3.745534423335600965e-03 9.442208660949185095e-01
1.419492352543455238e-01 2.039525231014833323e-02 2.863261283512805733e-01 2.799836988110336166e-03 1.138002371445569372e+00
1.636588638870837831e-01 2.138566397043613343e-02 1.960121857809833390e-01 4.201213356095865117e-03 1.204504374824569179e+00
1.446811800041065688e-01 3.237728035183672776e-02 2.493946138712225813e-01 3.488713502693614656e-03 1.241747193473831112e+00
1.663702147787115559e-01 2.301715486132717425e-02 3.606252319597349487e-01 3.732332582084146172e-03 8.532272223318162485e-01
1.642382157897492589e-01 4.189224435687332465e-02 2.829574964064894838e-01 2.866908496368944688e-03 9.369812769455245771e-01
1.882873808811382499e-01 4.520680454963146161e-02 3.982814686175487062e-01 4.330623906393939529e-03 1.015242773128027798e+00
9.941447550335322236e-02 2.778596148916044964e-02 4.910726711294638447e-01 2.946880818374604874e-03 7.524539539244219366e-01
1.822195170148260546e-01 2.749858004646580506e-02 4.980280576643851820e-01 3.713455383677674755e-03 1.106034854406030776e+00
9.487167616931238556e-02 2.842547165367152046e-02 3.010753364984426472e-01 1.574219629493555338e-03 7.175132836607815978e-01
1.774163306028963549e-01 4.129241405212719790e-02 2.898363929649111492e-01 3.424866131177749587e-03 9.254384258802086372e-01
1.487127898832714124e-01 3.422272979239575352e-02 1.828933864595287395e-01 2.840578976765659527e-03 1.276968432265073172e+00
8.551527835217145879e-02 3.516245983071325520e-02 1.750814657487662074e-01 3.344167890974047465e-03 1.040352339981274188e+00
1.091171690874361278e-01 4.254058465719154358e-02 3.349478007078072195e-01 1.654829421954778432e-03 1.197085708934865433e+00
1.597894174976190462e-01 2.339661072269625178e-02 3.063785029023289863e-01 2.379880497278913376e-03 8.327617891517616888e-01
1.052324547946516392e-01 4.302917291113741993e-02 4.727180816401550523e-01 2.014021698561856751e-03 1.211203664400394064e+00
1.006376800948709238e-01 2.696952096591959114e-02 2.187919403173135269e-01 4.460027564464119632e-03 1.143763072929595559e+00
1.378120930550335854e-01 2.582124146453551247e-02 3.257377065973978691e-01 1.605344661409148672e-03 1.142754856910923378e+00
1.389425680661115770e-01 2.683074388687033823e-02 1.511136122041028540e-01 1.828702613430429041e-03 8.885782283806654691e-01
8.866616465341627118e-02 2.242112222437135996e-02 3.272288425378839238e-01 2.450998493317129139e-03 7.262453531854504707e-01
9.677061830745917193e-02 4.839868113479284251e-02 4.290701899522286755e-01 4.199936261229220147e-03 1.161650717327903592e+00
1.589304505323109185e-01 2.966171450748295718e-02 4.733813425135103281e-01 2.423685709006320743e-03 8.736671991744293653e-01
1.229771326963444711e-01 4.574751049323121793e-02 4.197127561286836395e-01 2.233304281925036893e-03 1.050530715389114800e+00
9.005590583913686276e-02 4.444973982213824837e-02 3.421476955821893817e-01 2.844301386966285438e-03 1.133918590728298481e+00
1.089896274743530069e-01 3.803333089963023550e-02 3.172311789320985675e-01 3.794785413646597182e-03 9.878699500885678164e-01
1.404386985216141137e-01 2.350687393731417524e-02 4.740162204693390557e-01 2.153648171467504452e-03 1.058720506892537827e+00
8.728592103618727782e-02 4.992146842864592787e-02 4.395399370194095212e-01 3.551659601980308029e-03 8.379958354248862040e-01
9.623008742513958214e-02 3.083787727346234270e-02 1.624228402789842374e-01 2.927389441073194321e-03 8.310555639596499677e-01
1.515140760801869657e-01 4.485918453483472845e-02 4.186978086017526524e-01 3.131208304207327205e-03 1.016806459633209814e+00
1.330647330412105811e-01 4.725165317708716201e-02 3.941978927374265029e-01 1.923337865216454695e-03 1.234987968769313715e+00
1.609348859473588578e-01 3.359577594636489056e-02 3.245408068373499821e-01 2.521322753847487358e-03 9.694517576464951603e-01
1.039943019784751593e-01 3.292477626578051153e-02 2.112871427708392091e-01 1.610026505682167659e-03 1.162177461655183652e+00
1.514237090711955114e-01 2.888331109059010665e-02 2.774900937227484654e-01 3.264023117756864600e-03 1.221490980430507634e+00
1.814764532948391906e-01 2.163304888543219132e-02 2.633395729526560314e-01 3.179308747027059616e-03 1.102208727573016134e+00
1.251903782587879821e-01 4.937468171558276331e-02 3.670898411857447807e-01 3.523437241833361419e-03 1.165767961401245056e+00
1.644991933695003627e-01 3.441591236896007072e-02 4.480273580804865485e-01 2.924850813705691041e-03 8.798599366039557834e-01
1.590946422495066737e-01 4.571650455188819295e-02 3.820584283510530810e-01 4.159902411775346504e-03 1.079920247463854732e+00
1.622465094861024193e-01 2.725528510777365521e-02 2.390460467785384679e-01 4.119582087438620685e-03 1.021303355810934121e+00
1.034044179438428218e-01 3.063546961488419762e-02 2.154551791408226835e-01 3.336844326524287911e-03 9.012917427558569949e-01
1.401026796063749580e-01 2.326955386627100816e-02 3.244896802802996194e-01 4.070188239335422765e-03 9.182622810833477311e-01
1.678787871089223449e-01 4.203759601593300144e-02 3.072989023139972575e-01 4.369735898248187228e-03 9.365710392176572752e-01
9.618526450074101064e-02 3.125369530417056868e-02 4.442719195598228699e-01 3.123551495974877940e-03 9.276226482494129844e-01
1.788370639662745787e-01 4.433734162655904310e-02 3.183528597961035045e-01 3.288898853164173158e-03 1.096930864410692319e+00
1.572358539406848721e-01 2.373026758744495313e-02 1.922382709949928548e-01 3.398692140621519669e-03 1.160429405615846621e+00
1.230184907690826945e-01 4.442389114574457620e-02 4.874592614249644851e-01 3.861689492825402196e-03 7.037227508710852675e-01
1.149251156718169575e-01 2.740326559104014348e-02 3.328482654620250614e-01 3.299617599894028031e-03 1.173084662050642546e+00
1.191269524656805856e-01 2.277542823041183231e-02 2.193825798068565480e-01 3.751953753316288401e-03 8.797998073070232294e-01
1.242880285624408665e-01 2.922780630536122443e-02 3.863156246445799691e-01 2.905109463940177845e-03 1.282064071735916411e+00
8.650183637689475014e-02 4.359146551158200877e-02 4.005489860802903812e-01 3.657082573044287237e-03 1.065962380559662082e+00
1.759692351093011253e-01 3.650661367409444025e-02 2.948635330833269119e-01 2.651120994171879668e-03 7.057159035352915666e-01
1.367893638727262218e-01 3.804068011878072864e-02 4.649112913504733768e-01 4.224445181055919672e-03 1.000935336590837332e+00
1.411816820754230872e-01 4.895105520039758767e-02 1.890635316010848554e-01 3.274959443121848272e-03 1.231625736674473393e+00
1.961759861797623961e-01 4.787098963403613183e-02 4.807432036853986346e-01 1.851371996466102217e-03 1.235688256562054832e+00
1.945705681073904292e-01 4.669884457934558863e-02 2.026749805019582018e-01 2.304122358445463876e-03 8.484166234919074956e-01
1.443056409061141965e-01 2.889010313944264524e-02 4.337711150683424277e-01 3.296521982254829730e-03 1.264137748929250460e+00
1.465052056582499818e-01 4.945457363635358955e-02 3.344455110953342691e-01 3.636527550203342164e-03 9.828728685784685615e-01
9.224993682998727795e-02 3.424905486169602109e-02 1.984921083934532149e-01 2.866482829403539830e-03 1.255297901442854247e+00
9.236913798810308940e-02 4.293891122256231901e-02 3.240843569087311637e-01 1.961723775690585835e-03 1.292536987671976778e+00
1.588418253837795835e-01 3.152343674079852165e-02 2.548317261751590346e-01 3.829471498409272277e-03 1.222415679483089601e+00
1.012835026092796520e-01 2.012896720493988559e-02 3.712265875934183113e-01 2.587697212553893671e-03 1.219282022316471092e+00
1.838658292193464106e-01 3.533960716497893534e-02 1.939935443590648512e-01 3.082914681795325025e-03 1.228565132827889705e+00
9.357938084123061662e-02 4.432109663675470879e-02 4.718989848279223076e-01 2.872575267904000675e-03 1.008140066195065909e+00
1.927092302319010075e-01 2.032012646151003937e-02 4.231129665887766178e-01 3.730453834624449308e-03 8.602448889817609912e-01
1.108607229464738941e-01 4.274434471275948000e-02 4.058073853681726240e-01 1.853923115240304438e-03 7.401942032141440864e-01
1.235599832132077552e-01 2.411657602418919299e-02 4.763517422649169997e-01 3.751477919740455694e-03 1.213522845983342924e+00
1.523517099653811657e-01 4.315186256015092481e-02 3.991871934924647314e-01 4.017160871708539208e-03 1.066364610468028662e+00
1.808563154247627147e-01 2.616924663112326147e-02 4.666445692331614437e-01 2.769852799089915496e-03 9.993913663758852151e-01
1.867953868097217973e-01 4.606971781615203099e-02 3.289337227582339040e-01 3.225303119013147972e-03 1.100497952019452441e+00
1.347721589716096291e-01 4.698705942872244412e-02 4.790513384061658719e-01 1.669087291986801362e-03 7.264175574175291139e-01
9.068289962312739427e-02 3.834659993123484822e-02 3.202003633135032112e-01 3.338636191261593229e-03 1.284985471018925907e+00
1.477497648884841253e-01 4.447483426343525059e-02 4.947017773275327879e-01 4.431856652158235044e-03 1.223934807292135440e+00
1.734236359815081174e-01 3.916161258651530697e-02 3.371999698494402842e-01 3.361005640775481095e-03 1.030233407196838202e+00
8.191052315455354949e-02 3.785597524262067359e-02 2.728421808028517748e-01 3.281674241747523091e-03 9.662078571022314488e-01
1.317061903020312064e-01 4.496879238015485947e-02 2.787134727753164398e-01 2.347649631672210462e-03 1.086925779927029101e+00
9.461077807508602722e-02 2.946845629843477393e-02 4.488166362275228805e-01 3.132698481472263267e-03 9.678593096389582762e-01
1.545903981865567323e-01 2.182088128186554163e-02 3.572681328877447826e-01 3.860784257350566556e-03 1.129468082366777759e+00
1.441896087850810249e-01 2.013470783361156688e-02 4.957827338542639684e-01 3.903218584745784744e-03 8.176097292694872731e-01
1.041435336874697581e-01 2.930599904484594911e-02 1.568039168859863830e-01 2.879547450605378194e-03 1.071536027362387289e+00
1.102468208749697864e-01 4.640207974572786720e-02 3.051565892976685346e-01 1.621495116020641369e-03 1.127318783564655869e+00
1.720056066134058592e-01 2.746988185874388311e-02 2.875176864966768608e-01 1.693127070672093611e-03 1.293912507621413743e+00
8.645076973347640137e-02 3.620654445276776101e-02 2.637590123351211124e-01 2.415962316685292804e-03 8.044251797280702609e-01
1.544756592546237539e-01 4.827915468761764806e-02 2.510741492995707258e-01 1.986031683426123934e-03 9.617918817061570369e-01
8.526590442224898925e-02 4.965224726095969487e-02 2.558507848264739426e-01 3.701067557238613918e-03 9.981220597108301229e-01
1.473286988832765432e-01 2.512587707176263535e-02 2.450554201823637035e-01 4.080521295794650206e-03 8.546205605439014530e-01
1.570656502871378701e-01 3.960105343037223502e-02 4.324337855774152972e-01 2.384685504638338165e-03 8.267550863965402730e-01
9.546992493049760720e-02 3.910377575484712959e-02 3.835478740469405179e-01 1.581742870902670857e-03 7.600523784223244261e-01
1.803956586562274755e-01 3.634288332016422096e-02 1.904182240218406652e-01 4.428775180471504307e-03 9.529285076887203942e-01
1.334114669675353637e-01 4.773649240044212233e-02 4.484097948003790690e-01 3.473454736784108068e-03 9.823330739559479330e-01
1.355401320351442840e-01 4.142933706451994158e-02 2.573336126453654726e-01 2.601106733433710197e-03 1.159129254278438825e+00
1.699356368595197342e-01 2.888334233321659256e-02 2.808652140966388933e-01 3.809449327352314434e-03 1.086039590636077801e+00
1.034187513833232097e-01 4.100557404347877910e-02 2.042568380366322489e-01 4.355182105399833803e-03 1.258410704584930651e+00
8.299478794203166143e-02 3.473543982456998858e-02 1.939299709362209412e-01 2.850137105718302151e-03 1.122135865751395123e+00
1.693068403703966163e-01 3.015014936657301955e-02 4.293302940925927125e-01 1.907536302031349624e-03 1.120266031446552901e+00
1.478688710676337170e-01 4.050110243344638705e-02 3.932428776406490800e-01 3.567478265172919008e-03 8.793825664993047964e-01
1.264131509936595732e-01 3.201272123969492456e-02 1.813890244604707824e-01 4.213140382051302688e-03 1.229134570151698025e+00
1.716631368461231377e-01 4.432309554904809157e-02 2.744142383760161952e-01 2.801293139099798359e-03 1.078288416983365750e+00
1.244350151302353602e-01 2.194277337167544611e-02 1.506801032428650156e-01 3.080191751300721641e-03 1.235087630437896378e+00
1.641302382951330963e-01 2.270934026568367098e-02 4.142411353535386809e-01 3.528199307128148526e-03 1.259051404456167811e+00
8.067062658067802872e-02 4.267195332729604995e-02 1.685750156901801855e-01 3.702858153718416312e-03 1.238293733889529236e+00
1.580790946599297808e-01 2.243815242950661024e-02 2.625021771930620695e-01 2.374197761507052928e-03 1.228626103050871166e+00
1.409821578614749715e-01 2.338095607703890091e-02 4.330998579622341027e-01 3.632504358398988813e-03 1.244149805152997335e+00
1.812790658422902268e-01 4.897702136099520154e-02 3.169272771969776081e-01 3.247918995902995733e-03 9.706749690322968860e-01
1.361818492581963469e-01 4.332156686071082785e-02 1.686158234028437564e-01 3.131591854161321076e-03 8.566842544384223324e-01
1.840401359184085928e-01 3.155194490561240295e-02 2.736561428193722278e-01 4.316639096605089099e-03 7.376384414359550279e-01
1.328879198648389715e-01 4.466576164834532015e-02 4.086704992922706170e-01 3.925845019949827236e-03 1.067297574919881420e+00
1.529446623201626554e-01 4.899898964212758001e-02 1.964354040272968671e-01 1.717426354254915962e-03 8.309562494696343116e-01
1.692503277186347410e-01 4.670603036083423309e-02 4.285531275049867528e-01 2.087098908354056807e-03 9.971162632998512576e-01
1.548875622134889274e-01 3.088500593927773902e-02 1.834327314485636462e-01 3.090549230912043119e-03 1.001587315711969683e+00
1.393646953189881244e-01 2.810058614642953895e-02 4.038054444476605331e-01 1.810761206349369807e-03 1.033143582155668483e+00
1.483629481011626561e-01 3.997000531441239485e-02 2.010897723967461914e-01 2.264990803836260287e-03 9.370280912143051921e-01
1.925783629828792254e-01 4.750373706499319559e-02 1.679524370858775373e-01 4.485518956110236960e-03 1.140296884952531231e+00
9.004409449033423662e-02 4.957388120373049101e-02 1.749807423123168615e-01 2.636289808547229163e-03 9.345176222050610715e-01
1.412488575614082031e-01 3.563503804079120457e-02 1.932441337922660707e-01 3.698647811837752191e-03 9.883308295052228853e-01
1.744789712411254912e-01 2.719596247079784923e-02 4.236771359491445788e-01 2.680797929253154847e-03 8.021733409690479100e-01
1.538318916700460171e-01 3.595831174702539268e-02 3.950618145120661229e-01 1.659478882900130431e-03 8.129938936189653464e-01
9.671029886719818836e-02 2.893879145154629184e-02 4.344557311812153877e-01 1.952911365401625507e-03 1.216031373749931754e+00
1.178023021342216037e-01 3.913311001152004753e-02 4.294618735327692116e-01 3.400425440773177828e-03 1.184257361821526189e+00
1.636058091739019393e-01 3.854886854094199955e-02 2.758381685109964065e-01 2.646431840672419135e-03 1.142426648982227455e+00
1.870830139181619556e-01 3.958927748442373634e-02 3.221155518300711229e-01 3.125608134489954101e-03 8.773391635906020447e-01
1.617333131598188700e-01 3.132251628257888554e-02 3.146187409523359402e-01 4.033379427146062575e-03 1.032653203506372019e+00
1.109417162505641763e-01 2.309571422446029740e-02 3.806431282645374448e-01 2.639790314920909160e-03 7.653653048345423482e-01
1.911792964916855797e-01 2.677374127260397085e-02 3.926488099389974229e-01 3.141664327027086576e-03 1.150110337082003609e+00
8.864803241719304561e-02 4.198809737674130682e-02 3.541916185346738466e-01 3.056729170774925668e-03 7.066680896839262482e-01
8.090728506123810726e-02 2.690052603028871003e-02 3.041016443618435039e-01 2.706065877567070781e-03 8.819410149042771208e-01
1.082804175352214821e-01 3.669786407830360336e-02 4.586208214739643796e-01 2.054272654529972972e-03 1.037679121517580016e+00
1.949684069150749710e-01 4.820156359340518892e-02 4.421435245388219415e-01 1.591629601636874005e-03 7.004820149656415529e-01
1.847656286802157044e-01 3.840984358578801439e-02 1.685472259357581049e-01 3.841277746816617808e-03 1.196509349823189128e+00
